video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,359,5,134.54809474945068,126.44220161437988,0.9999291896820068,92.65075612068176,97.41696166992188,0.9988260269165039,138.78325986862183,156.50187301635742,0.9121742248535156,78.47541558742523,90.03124046325684,0.9857220649719238,105.8068196773529,208.96502304077148,0.9989948868751526,70.71611750125885,195.14900970458984,0.998555064201355,128.56983709335327,239.6781234741211,0.974433422088623,64.09749853610992,223.09283065795898,0.9884085059165955
1,360,6,134.52795672416687,126.44564437866211,0.9999208450317383,94.65807843208313,97.1191291809082,0.9987475275993347,138.78083515167236,156.37158203125,0.907619297504425,78.45417249202728,88.48135757446289,0.9865942597389221,105.5985836982727,208.45076370239258,0.9990018606185913,70.72074699401855,194.49944305419922,0.9985838532447815,128.35303950309753,239.6884994506836,0.975017786026001,63.93230664730072,223.19353866577148,0.988917887210846
1,361,6,134.5244162082672,126.11065673828125,0.99991375207901,94.34318709373474,95.14738845825195,0.9986902475357056,138.63633918762207,155.70601272583008,0.9036076068878174,76.56576323509216,85.1547794342041,0.987390398979187,105.21184134483337,207.12734985351562,0.9990094304084778,70.55439102649689,193.78365325927734,0.9986345171928406,127.46370482444763,239.7160415649414,0.9758997559547424,62.44497883319855,223.49598693847656,0.989471435546875
1,362,6,134.57219171524048,125.93028831481934,0.9999091029167175,94.1024534702301,95.26442337036133,0.9987286925315857,138.42669773101807,155.28474617004395,0.8996477723121643,75.15880513191223,86.07991027832031,0.9881202578544617,105.07081079483032,207.14905548095703,0.9990174174308777,70.45847523212433,194.05220794677734,0.9986989498138428,127.07002091407776,239.68216705322266,0.9763964414596558,62.10342633724213,223.64762115478516,0.9899252653121948
1,363,6,134.5509808063507,125.87118911743164,0.9999036192893982,94.49624466896057,96.47040176391602,0.9987115263938904,138.1610517501831,154.74509048461914,0.9003875255584717,78.06447434425354,89.66309356689453,0.9884660840034485,104.89860224723816,208.8365249633789,0.999031662940979,70.75148510932922,196.24729919433594,0.9987573027610779,127.06702756881714,239.69811248779297,0.9769538044929504,60.173855900764465,223.62036514282227,0.9902074933052063
1,364,6,134.5462601184845,126.67574691772461,0.9999045729637146,94.34147047996521,98.03450393676758,0.9985836744308472,138.40602326393127,154.7241096496582,0.898745059967041,80.06587433815002,96.46780776977539,0.9849433898925781,104.58673644065857,209.43205642700195,0.9989984035491943,70.46762692928314,196.21123123168945,0.998691737651825,126.87621521949768,239.7100715637207,0.9783230423927307,60.706730365753174,222.6524429321289,0.9904239177703857
1,365,6,134.67386889457703,126.66308212280273,0.9999047517776489,94.7287814617157,98.06668090820312,0.9985860586166382,138.93067407608032,154.36053085327148,0.8998428583145142,80.00683355331421,106.58233451843262,0.9826884269714355,104.49202227592468,209.4223289489746,0.9989681243896484,70.62529253959656,195.39145278930664,0.9986549615859985,126.37897658348083,240.04898834228516,0.9794797897338867,60.94257164001465,225.13573455810547,0.9906328916549683
1,366,6,135.6609218120575,126.32063674926758,0.9999097585678101,94.61414384841919,98.09649276733398,0.9987094402313232,139.79720997810364,154.28015518188477,0.9036139845848083,77.32889461517334,112.28373336791992,0.9835426807403564,104.52453064918518,209.02792739868164,0.9989516139030457,70.62990057468414,193.90473175048828,0.9986920952796936,125.98456311225891,240.2854995727539,0.980397641658783,58.22719979286194,227.50056076049805,0.9910616278648376
1,367,6,135.63342380523682,126.32493782043457,0.9999155402183533,93.44706106185913,99.02636337280273,0.9988282918930054,139.7986261844635,154.58414840698242,0.9071510434150696,73.30224442481995,119.4698600769043,0.9846796989440918,104.5165913105011,208.8334732055664,0.9989532232284546,70.59155035018921,193.6069564819336,0.9987407922744751,125.2508716583252,240.5865364074707,0.981155514717102,55.04346060752869,231.48745346069336,0.9914162158966064
1,368,6,135.61011004447937,126.40259552001953,0.9999217987060547,91.43101620674133,99.9314193725586,0.9989389777183533,139.95228457450867,154.9072723388672,0.9106219410896301,71.30462634563446,123.69589614868164,0.985771119594574,104.47734522819519,208.8175277709961,0.9989503026008606,70.48153150081635,193.62496185302734,0.9987882971763611,124.90085411071777,240.66948699951172,0.9818017482757568,56.18570613861084,230.57732391357422,0.9916824102401733
1,369,6,135.6516091823578,126.47071647644043,0.9999275803565979,90.65227437019348,100.61503219604492,0.9990398287773132,140.09296107292175,155.23095893859863,0.9141983389854431,70.9386818408966,124.48746490478516,0.9868794083595276,104.4502763748169,208.9593391418457,0.9989505410194397,70.48353779315948,193.92971801757812,0.9988371729850769,124.68301582336426,240.9587173461914,0.982481062412262,56.82744073867798,228.0661277770996,0.9919636249542236
1,370,6,135.64235019683838,126.69068145751953,0.9999330043792725,90.47135937213898,101.2933235168457,0.9991307854652405,140.08163142204285,155.4934959411621,0.9163577556610107,71.17376673221588,124.4589786529541,0.9878255724906921,104.33056402206421,209.2176513671875,0.9989377856254578,70.58471071720123,194.23458862304688,0.998869001865387,124.16531729698181,241.35094451904297,0.9829858541488647,55.64217257499695,228.17736434936523,0.9921796917915344
1,371,6,135.2007405757904,126.65246772766113,0.9999377131462097,90.32530772686005,101.68203163146973,0.9992114305496216,140.06943273544312,155.49422073364258,0.9180667400360107,71.52265238761902,123.56234359741211,0.9886236190795898,104.32555365562439,209.21328353881836,0.9989572763442993,70.7519679069519,194.90725326538086,0.9989164471626282,124.08447551727295,242.1376495361328,0.9835578799247742,55.57242977619171,232.95132446289062,0.9924814105033875
1,372,6,134.36240005493164,126.63317489624023,0.9999417662620544,90.38395690917969,101.83740425109863,0.9992837905883789,139.5165114402771,155.49113082885742,0.9193107485771179,71.58318984508514,122.52314376831055,0.9892954230308533,104.33854627609253,209.09155654907227,0.9989684820175171,70.8033697605133,195.31157302856445,0.9989486336708069,124.13994359970093,242.16975021362305,0.9840940237045288,55.95294940471649,237.55665588378906,0.9927682876586914
1,373,6,134.2113058567047,126.34954261779785,0.999944806098938,90.41165339946747,101.79114151000977,0.9993478059768677,139.27325654029846,155.43261337280273,0.9199829697608948,71.73932123184204,121.83710861206055,0.9898556470870972,104.49389982223511,208.6702423095703,0.9989495873451233,70.92282998561859,195.36228942871094,0.9989604949951172,124.16381525993347,242.15512084960938,0.9842869639396667,59.212305426597595,235.58886337280273,0.9929167032241821
1,374,6,134.11445665359497,125.87245750427246,0.999947726726532,90.43283748626709,101.7556266784668,0.9994057416915894,139.2958836555481,155.18910217285156,0.9212150573730469,71.88751864433289,121.41570854187012,0.9903697967529297,104.88135027885437,208.04270553588867,0.9989122152328491,71.18248927593231,195.31653213500977,0.9989621043205261,124.19707465171814,242.13511276245117,0.9845851063728333,60.02963888645172,234.5744972229004,0.9930543899536133
1,375,6,134.04843139648438,125.73406028747559,0.9999510049819946,90.41782248020172,101.75174522399902,0.9994593858718872,139.29665613174438,155.05665588378906,0.9227760434150696,72.0160608291626,121.41057777404785,0.9907918572425842,105.02728390693665,207.7993278503418,0.9988921880722046,71.33638906478882,195.30602264404297,0.9989794492721558,124.21253490447998,242.1267967224121,0.984893262386322,59.189356446266174,235.00258255004883,0.9932172298431396
1,376,6,134.02938771247864,125.59531021118164,0.999954104423523,90.23132848739624,101.73350143432617,0.9995089173316956,139.29316926002502,155.04081535339355,0.9244716763496399,71.53172898292542,121.74692916870117,0.9913021326065063,105.16389417648315,207.66106414794922,0.9988929033279419,71.47998917102814,195.11416244506836,0.9990089535713196,124.24174952507019,242.13921356201172,0.9853748679161072,58.1751434803009,235.71648406982422,0.9934273362159729
1,377,6,134.04686498641968,125.13412284851074,0.9999573230743408,89.63302421569824,101.78236770629883,0.9995531439781189,139.311537027359,154.9951629638672,0.9269723892211914,71.13921988010406,123.35221099853516,0.9917922019958496,105.23245143890381,207.38373565673828,0.9988886117935181,71.53141784667969,194.81720733642578,0.9990208148956299,124.26434445381165,242.13421630859375,0.9857466220855713,57.41244661808014,235.61096954345703,0.9935048818588257
1,378,6,134.01168513298035,125.13807106018066,0.9999602437019348,89.10897958278656,102.22563552856445,0.9995936155319214,139.25749588012695,154.94048881530762,0.9300116896629333,69.50680601596832,124.97097778320312,0.9922879338264465,105.20624089241028,207.51715469360352,0.9988712072372437,71.75461518764496,194.98772430419922,0.9990256428718567,124.26882910728455,242.17207717895508,0.9854891300201416,57.37345266342163,238.3455352783203,0.9934787750244141
1,379,6,134.07635855674744,125.37884521484375,0.9999628663063049,88.61387598514557,102.72835540771484,0.9996291399002075,139.356920003891,154.86803817749023,0.9328719973564148,69.38756573200226,126.42780113220215,0.992670476436615,105.06811785697937,207.8240089416504,0.9988163709640503,71.77872288227081,195.0244026184082,0.9989907145500183,124.07678294181824,242.21640396118164,0.9847623109817505,57.42363142967224,237.53956604003906,0.9933053851127625
1,380,6,134.10762238502502,125.47385025024414,0.9999651908874512,88.13475835323334,103.02291679382324,0.9996622204780579,139.65600776672363,154.86233520507812,0.9354444146156311,69.18126630783081,127.19229507446289,0.9930808544158936,104.99029088020325,207.96173858642578,0.9987829327583313,71.69917929172516,195.07155227661133,0.9989744424819946,122.80993270874023,242.2527961730957,0.9839742183685303,58.58854699134827,234.50936126708984,0.9931128025054932
1,381,6,134.15033388137817,125.48628616333008,0.9999672174453735,87.98445272445679,103.10221481323242,0.9996920824050903,140.2144114971161,154.62333488464355,0.9380638599395752,69.08656823635101,127.78593826293945,0.9934170842170715,104.93873882293701,207.96267318725586,0.9987154603004456,71.66280317306519,194.99703216552734,0.9989396929740906,121.92682075500488,242.48123931884766,0.9831636548042297,59.5472275018692,233.14678955078125,0.9929720163345337
1,382,6,134.20685338974,125.43645668029785,0.9999690651893616,87.63511645793915,103.10687828063965,0.9997192621231079,140.84578204154968,154.13629341125488,0.9402962923049927,68.69830238819122,127.80182647705078,0.9937334656715393,104.93774104118347,207.95086669921875,0.9986449480056763,71.58152687549591,194.97744369506836,0.998898446559906,121.3949601650238,242.80966567993164,0.9823406338691711,60.609553933143616,232.5596694946289,0.9927408695220947
1,383,6,134.2070894241333,125.29925155639648,0.999970555305481,87.30416941642761,103.09764671325684,0.9997435808181763,141.25640678405762,153.42734146118164,0.9420775175094604,68.52187204360962,127.7234058380127,0.9939637780189514,104.9386100769043,207.96078491210938,0.9985403418540955,71.5749876499176,195.01255798339844,0.9988452792167664,121.0823004245758,242.96707916259766,0.9814910292625427,62.086984395980835,232.58723068237305,0.9925330877304077
1,384,6,134.20859146118164,125.07573890686035,0.9999717473983765,86.61192882061005,103.09356498718262,0.9997660517692566,141.43048214912415,152.99963760375977,0.943477213382721,68.09158134460449,128.0568962097168,0.9942018389701843,105.03858137130737,207.88632202148438,0.9984120726585388,71.57453167438507,194.8145751953125,0.9987800717353821,120.2010338306427,242.89973068237305,0.9791778326034546,64.04286730289459,233.30654907226562,0.9920035600662231
1,385,6,134.2394154071808,124.78744316101074,0.999972939491272,86.30895185470581,103.02899169921875,0.9997864365577698,141.40222239494324,152.8108959197998,0.9451659917831421,67.89126324653625,128.05800247192383,0.9944112300872803,105.54060506820679,206.70704650878906,0.998285174369812,71.5800302028656,193.67485809326172,0.9987038969993591,119.74325585365295,242.86675262451172,0.9773635864257812,64.31991803646088,234.28761291503906,0.9915038347244263
1,386,6,134.18767023086548,124.41366004943848,0.9999745488166809,86.13393235206604,102.95353698730469,0.9998059272766113,141.32467436790466,152.62114334106445,0.9471713900566101,67.77830469608307,128.06670951843262,0.994679868221283,106.19736003875732,205.55998611450195,0.9982110857963562,71.75156283378601,193.11356353759766,0.9986567497253418,119.80258631706238,242.67323303222656,0.974561333656311,65.04231202602386,235.12961196899414,0.9907752871513367
1,387,6,133.99522709846497,124.30243301391602,0.9999755620956421,86.0893486738205,102.90318298339844,0.9998234510421753,140.7000629901886,152.58699226379395,0.9476529955863953,67.78710770606995,128.19766807556152,0.9948861598968506,106.65203738212585,204.97729110717773,0.9981266260147095,71.96031379699707,192.7245216369629,0.9986090660095215,120.08594560623169,242.38650131225586,0.97225022315979,65.22807109355927,235.96527862548828,0.9901431202888489
1,388,6,133.6505310535431,124.21938705444336,0.9999756813049316,85.93747663497925,102.88400459289551,0.9998384714126587,139.22352838516235,152.42514419555664,0.9461744427680969,67.65973496437073,128.2255916595459,0.9949928522109985,106.85031700134277,204.5424919128418,0.9979678392410278,72.34160053730011,192.36798095703125,0.9985203742980957,120.15202450752258,242.18745040893555,0.9692220687866211,66.77397835254669,236.4597396850586,0.9890226721763611
1,389,6,133.60864567756653,124.17876052856445,0.9999753832817078,85.89426624774933,102.86042976379395,0.999851644039154,138.71403741836548,152.04495239257812,0.9435409307479858,67.56423223018646,128.37473678588867,0.9950600862503052,106.93864750862122,204.6488265991211,0.997843325138092,72.45567488670349,192.3801498413086,0.9984546303749084,119.70543670654297,243.2048110961914,0.9642152190208435,66.56935799121857,237.29088592529297,0.9874708652496338
1,390,6,133.61023354530334,124.1815071105957,0.9999752044677734,85.66945421695709,102.85208511352539,0.9998641014099121,138.37939429283142,151.94536018371582,0.9410431981086731,66.84233713150024,129.13055229187012,0.995189905166626,106.94731640815735,204.67665481567383,0.997786819934845,72.45127069950104,192.42838668823242,0.9984150528907776,119.64593458175659,243.97259521484375,0.9607511162757874,66.2755434513092,237.85055923461914,0.9863974452018738
